x_head,y_head
4,433,-1.0,-1.0
4,434,-1.0,-1.0
4,435,-1.0,-1.0
4,436,-1.0,-1.0
4,437,-1.0,-1.0
4,438,-1.0,-1.0
4,439,-1.0,-1.0
4,440,-1.0,-1.0
4,441,-1.0,-1.0
4,442,-1.0,-1.0
4,443,1192.0,64.0
4,444,1211.0,60.0
4,445,1215.0,58.0
4,446,1217.0,57.0
4,447,1223.0,56.0
4,448,1228.0,57.0
4,449,1228.0,60.0
4,450,1220.0,65.0
4,451,-1.0,-1.0
4,452,-1.0,-1.0
4,453,-1.0,-1.0
4,454,-1.0,-1.0
4,455,-1.0,-1.0
4,456,-1.0,-1.0
4,457,-1.0,-1.0
4,458,-1.0,-1.0
4,459,-1.0,-1.0
4,460,-1.0,-1.0
4,461,-1.0,-1.0
4,462,1285.0,63.0
4,463,1287.0,63.0
4,464,1299.0,61.0
4,465,1301.0,62.0
4,466,1309.0,56.0
4,467,1309.0,56.0
4,468,-1.0,-1.0
4,469,-1.0,-1.0
4,470,-1.0,-1.0
4,471,-1.0,-1.0
4,472,-1.0,-1.0
4,473,1333.0,58.0
4,474,1288.0,76.0
4,475,1295.0,75.0
4,476,1289.0,74.0
4,477,1301.0,78.0
4,478,1308.0,77.0
4,479,1304.0,80.0
4,480,1304.0,83.0
4,481,1314.0,80.0
4,482,1323.0,77.0
4,483,1326.0,79.0
4,484,-1.0,-1.0
4,485,-1.0,-1.0
4,486,-1.0,-1.0
4,487,-1.0,-1.0
4,488,-1.0,-1.0
4,489,-1.0,-1.0
4,490,1386.0,66.0
4,491,1397.0,63.0
4,492,1411.0,60.0
4,493,1420.0,58.0
4,494,-1.0,-1.0
4,495,-1.0,-1.0
4,496,1440.0,59.0
4,497,1443.0,63.0
4,498,1448.0,62.0
4,499,1454.0,62.0
4,500,1444.0,66.0
4,501,1459.0,63.0
4,502,1459.0,63.0
4,503,1469.0,58.0
4,504,1476.0,59.0
4,505,1473.0,58.0
4,506,1480.0,58.0
4,507,1470.0,66.0
4,508,1479.0,66.0
4,509,1485.0,63.0
4,510,1493.0,62.0
4,511,1478.0,69.0
4,512,1482.0,69.0
4,513,-1.0,-1.0
4,514,-1.0,-1.0
4,515,-1.0,-1.0
4,516,-1.0,-1.0
4,517,-1.0,-1.0
4,518,-1.0,-1.0
4,519,1526.0,62.0
4,520,1525.0,63.0
4,521,1530.0,63.0
4,522,1531.0,62.0
4,523,1544.0,62.0
4,524,1550.0,60.0
4,525,1570.0,57.0
4,526,1572.0,61.0
4,527,1576.0,57.0
4,528,1576.0,59.0
4,529,1600.0,61.0
4,530,-1.0,-1.0
4,531,-1.0,-1.0
4,532,-1.0,-1.0
4,533,-1.0,-1.0
4,534,-1.0,-1.0
4,535,1607.0,57.0
4,536,1614.0,56.0
4,537,1626.0,50.0
4,538,1629.0,51.0
4,539,1635.0,54.0
4,540,1643.0,54.0
4,541,1639.0,54.0
4,542,-1.0,-1.0
4,543,1622.0,64.0
4,544,-1.0,-1.0
4,545,-1.0,-1.0
4,546,-1.0,-1.0
4,547,-1.0,-1.0
4,548,1649.0,62.0
4,549,1656.0,61.0
4,550,1664.0,60.0
4,551,1675.0,58.0
4,552,1676.0,55.0
4,553,1692.0,56.0
4,554,1695.0,56.0
4,555,1700.0,53.0
4,556,1700.0,57.0
4,557,1712.0,58.0
4,558,1723.0,64.0
4,559,1710.0,61.0
4,560,-1.0,-1.0
4,561,1718.0,58.0
4,562,1720.0,58.0
4,563,1729.0,58.0
4,564,1729.0,58.0
4,565,1716.0,59.0
4,566,1732.0,56.0
4,567,1743.0,56.0
4,568,1753.0,55.0
4,569,-1.0,-1.0
4,570,-1.0,-1.0
4,571,-1.0,-1.0
4,572,1742.0,64.0
4,573,1713.0,65.0
4,574,1723.0,67.0
4,575,1748.0,69.0
4,576,-1.0,-1.0
4,577,-1.0,-1.0
4,578,1759.0,64.0
4,579,1763.0,66.0
4,580,1763.0,66.0
4,581,1768.0,65.0
4,582,1773.0,65.0
4,583,1777.0,66.0
4,584,1782.0,66.0
4,585,1782.0,69.0
4,586,1786.0,69.0
4,587,-1.0,-1.0
4,588,-1.0,-1.0
4,589,-1.0,-1.0
4,590,-1.0,-1.0
4,591,-1.0,-1.0
4,592,-1.0,-1.0
4,593,-1.0,-1.0
4,594,-1.0,-1.0
4,595,-1.0,-1.0
4,596,-1.0,-1.0
4,597,-1.0,-1.0
4,598,-1.0,-1.0
4,599,-1.0,-1.0
4,600,-1.0,-1.0
4,601,-1.0,-1.0
4,602,-1.0,-1.0
4,603,-1.0,-1.0
4,604,-1.0,-1.0
4,605,-1.0,-1.0
4,606,-1.0,-1.0
4,607,-1.0,-1.0
4,608,-1.0,-1.0
4,609,-1.0,-1.0
4,610,-1.0,-1.0
4,611,-1.0,-1.0
4,612,-1.0,-1.0
4,613,-1.0,-1.0
4,614,-1.0,-1.0
4,615,-1.0,-1.0
4,616,-1.0,-1.0
4,617,-1.0,-1.0
4,618,-1.0,-1.0
4,619,1649.0,83.0
4,620,-1.0,-1.0
4,621,-1.0,-1.0
4,622,-1.0,-1.0
4,623,-1.0,-1.0
4,624,-1.0,-1.0
4,625,-1.0,-1.0
4,626,-1.0,-1.0
4,627,-1.0,-1.0
4,628,-1.0,-1.0
4,629,-1.0,-1.0
4,630,-1.0,-1.0
4,631,-1.0,-1.0
4,632,-1.0,-1.0
4,633,-1.0,-1.0
4,634,-1.0,-1.0
4,635,1556.0,85.0
4,636,1553.0,85.0
4,637,1555.0,82.0
4,638,1552.0,81.0
4,639,1545.0,83.0
4,640,1545.0,83.0
4,641,1537.0,83.0
4,642,1523.0,84.0
4,643,1516.0,84.0
4,644,1514.0,84.0
4,645,1508.0,81.0
4,646,1512.0,80.0
4,647,1509.0,80.0
4,648,1503.0,78.0
4,649,1500.0,77.0
4,650,1495.0,77.0
4,651,1495.0,77.0
4,652,1489.0,77.0
4,653,1488.0,77.0
4,654,1488.0,77.0
4,655,1484.0,77.0
4,656,1476.0,76.0
4,657,1467.0,76.0
4,658,1461.0,76.0
4,659,1464.0,75.0
4,660,1461.0,74.0
4,661,1452.0,73.0
4,662,1451.0,71.0
4,663,1448.0,69.0
4,664,1442.0,69.0
4,665,1444.0,69.0
4,666,1437.0,69.0
4,667,1432.0,66.0
4,668,1426.0,66.0
4,669,1426.0,65.0
4,670,1417.0,65.0
4,671,1415.0,66.0
4,672,1408.0,65.0
4,673,1407.0,62.0
4,674,1406.0,58.0
4,675,1401.0,58.0
4,676,1398.0,57.0
4,677,1396.0,55.0
4,678,1393.0,54.0
4,679,1389.0,55.0
4,680,1379.0,55.0
4,681,1379.0,55.0
4,682,1376.0,55.0
4,683,1367.0,55.0
4,684,1362.0,59.0
4,685,1356.0,60.0
4,686,1352.0,61.0
4,687,1352.0,61.0
4,688,1350.0,61.0
4,689,1350.0,61.0
4,690,1345.0,61.0
4,691,1331.0,61.0
4,692,1319.0,61.0
4,693,1313.0,61.0
4,694,1301.0,61.0
4,695,1309.0,58.0
4,696,1309.0,58.0
4,697,1298.0,62.0
4,698,1293.0,62.0
4,699,1293.0,62.0
4,700,1283.0,59.0
4,701,1283.0,59.0
4,702,1274.0,59.0
4,703,1272.0,59.0
4,704,1267.0,59.0
4,705,1267.0,59.0
4,706,1257.0,59.0
4,707,1257.0,59.0
4,708,1257.0,57.0
4,709,1249.0,47.0
4,710,1249.0,47.0
4,711,1249.0,47.0
4,712,1240.0,48.0
4,713,1240.0,48.0
4,714,1235.0,49.0
4,715,1225.0,50.0
4,716,1219.0,53.0
4,717,1218.0,53.0
4,718,1213.0,54.0
4,719,1204.0,56.0
4,720,1193.0,59.0
4,721,1184.0,59.0
4,722,-1.0,-1.0
4,723,-1.0,-1.0
4,724,-1.0,-1.0
4,725,-1.0,-1.0
4,726,-1.0,-1.0
4,727,-1.0,-1.0
4,728,-1.0,-1.0
4,729,-1.0,-1.0
4,730,-1.0,-1.0
4,731,-1.0,-1.0
4,732,-1.0,-1.0
4,733,1136.0,58.0
4,734,1135.0,58.0
4,735,1126.0,58.0
4,736,1125.0,58.0
4,737,1121.0,58.0
4,738,1115.0,57.0
4,739,1108.0,57.0
4,740,1107.0,57.0
4,741,1106.0,57.0
4,742,1101.0,57.0
4,743,1101.0,57.0
4,744,1088.0,57.0
4,745,1082.0,58.0
4,746,1082.0,58.0
4,747,1082.0,58.0
4,748,1074.0,60.0
4,749,1069.0,61.0
4,750,1059.0,62.0
4,751,1059.0,62.0
4,752,-1.0,-1.0
4,753,-1.0,-1.0
4,754,-1.0,-1.0
4,755,-1.0,-1.0
4,756,1047.0,61.0
4,757,1045.0,61.0
4,758,1042.0,61.0
4,759,1037.0,61.0
4,760,1025.0,58.0
4,761,1025.0,58.0
4,762,1014.0,59.0
4,763,1008.0,59.0
4,764,1006.0,59.0
4,765,1000.0,59.0
4,766,994.0,55.0
4,767,991.0,55.0
4,768,991.0,55.0
4,769,984.0,57.0
4,770,984.0,57.0
4,771,978.0,57.0
4,772,978.0,57.0
4,773,972.0,58.0
4,774,972.0,58.0
4,775,967.0,61.0
4,776,954.0,60.0
4,777,943.0,60.0
4,778,937.0,61.0
4,779,-1.0,-1.0
4,780,-1.0,-1.0
4,781,-1.0,-1.0
4,782,-1.0,-1.0
4,783,-1.0,-1.0
4,784,915.0,62.0
4,785,-1.0,-1.0
4,786,-1.0,-1.0
4,787,-2.0,-2.0
4,788,-1.0,-1.0
4,789,-1.0,-1.0
4,790,-1.0,-1.0
4,791,-2.0,-2.0
4,792,886.0,61.0
4,793,879.0,61.0
4,794,878.0,61.0
4,795,875.0,62.0
4,796,871.0,62.0
4,797,860.0,63.0
4,798,859.0,63.0
4,799,849.0,65.0
4,800,849.0,65.0
4,801,-2.0,-2.0
4,802,-1.0,-1.0
4,803,-1.0,-1.0
4,804,-1.0,-1.0
4,805,822.0,61.0
4,806,822.0,61.0
4,807,-1.0,-1.0
4,808,-1.0,-1.0
4,809,-1.0,-1.0
4,810,-1.0,-1.0
4,811,-1.0,-1.0
4,812,-1.0,-1.0
4,813,-1.0,-1.0
4,814,-1.0,-1.0
4,815,-1.0,-1.0
4,816,-1.0,-1.0
4,817,-1.0,-1.0
4,818,-1.0,-1.0
4,819,769.0,60.0
4,820,-2.0,-2.0
4,821,751.0,59.0
4,822,743.0,61.0
4,823,735.0,61.0
4,824,735.0,61.0
4,825,729.0,61.0
4,826,726.0,61.0
4,827,723.0,61.0
4,828,723.0,61.0
4,829,734.0,62.0
4,830,704.0,61.0
4,831,701.0,61.0
4,832,701.0,61.0
4,833,680.0,62.0
4,834,680.0,62.0
4,835,680.0,62.0
4,836,680.0,53.0
4,837,674.0,54.0
4,838,671.0,61.0
4,839,667.0,61.0
4,840,662.0,59.0
4,841,659.0,63.0
4,842,655.0,63.0
4,843,644.0,63.0
4,844,641.0,64.0
4,845,641.0,64.0
4,846,638.0,64.0
4,847,635.0,56.0
4,848,629.0,56.0
4,849,620.0,56.0
4,850,618.0,56.0
4,851,612.0,51.0
4,852,612.0,52.0
4,853,608.0,53.0
4,854,608.0,53.0
4,855,600.0,56.0
4,856,600.0,56.0
4,857,600.0,56.0
4,858,594.0,58.0
4,859,584.0,58.0
4,860,576.0,59.0
4,861,572.0,59.0
4,862,-1.0,-1.0
4,863,-1.0,-1.0
4,864,-1.0,-1.0
4,865,-1.0,-1.0
4,866,-1.0,-1.0
4,867,-1.0,-1.0
4,868,-1.0,-1.0
4,869,-1.0,-1.0
4,870,-1.0,-1.0
4,871,-1.0,-1.0
4,872,-2.0,-2.0
4,873,-1.0,-1.0
4,875,498.0,52.0
4,876,501.0,51.0
4,877,-1.0,-1.0
4,878,-1.0,-1.0
4,879,-2.0,-2.0
4,880,-1.0,-1.0
4,881,479.0,55.0
4,882,471.0,57.0
4,883,472.0,52.0
4,884,467.0,53.0
4,885,466.0,51.0
4,886,457.0,54.0
4,887,-1.0,-1.0
4,888,-1.0,-1.0
4,889,445.0,60.0
4,890,-1.0,-1.0
4,891,-1.0,-1.0
4,892,-1.0,-1.0
4,893,-1.0,-1.0
4,894,-1.0,-1.0
4,895,-1.0,-1.0
4,896,-1.0,-1.0
4,897,398.0,58.0
4,898,396.0,57.0
4,899,384.0,57.0
5,250,297.0,70.0
5,251,304.0,71.0
5,252,309.0,74.0
5,253,313.0,75.0
5,254,313.0,75.0
5,255,320.0,80.0
5,256,328.0,61.0
5,257,329.0,68.0
5,258,335.0,63.0
5,259,339.0,60.0
5,260,346.0,60.0
5,261,348.0,63.0
5,262,350.0,69.0
5,263,354.0,72.0
5,264,362.0,70.0
5,265,363.0,74.0
5,266,371.0,70.0
5,267,376.0,74.0
5,268,380.0,75.0
5,269,386.0,74.0
5,270,392.0,78.0
5,271,398.0,79.0
5,272,401.0,79.0
5,273,410.0,78.0
5,274,387.0,90.0
5,274,404.0,83.0
5,275,388.0,89.0
5,276,393.0,86.0
5,277,-1.0,-1.0
5,278,-1.0,-1.0
5,279,-1.0,-1.0
5,280,-1.0,-1.0
5,281,439.0,73.0
5,282,441.0,75.0
5,283,445.0,76.0
5,284,449.0,77.0
5,285,-1.0,-1.0
5,286,463.0,70.0
5,287,467.0,67.0
5,288,469.0,69.0
5,289,478.0,64.0
5,290,487.0,63.0
5,291,489.0,61.0
5,292,-1.0,-1.0
5,293,-1.0,-1.0
5,294,-1.0,-1.0
5,295,-1.0,-1.0
5,296,-1.0,-1.0
5,297,-1.0,-1.0
5,298,514.0,76.0
5,299,520.0,76.0
5,300,523.0,79.0
5,301,524.0,80.0
5,302,527.0,83.0
5,303,529.0,82.0
5,304,529.0,83.0
5,305,-1.0,-1.0
5,306,-1.0,-1.0
5,307,-1.0,-1.0
5,308,-1.0,-1.0
5,309,-1.0,-1.0
5,310,-1.0,-1.0
5,311,-1.0,-1.0
5,312,-1.0,-1.0
5,313,-1.0,-1.0
5,314,-1.0,-1.0
5,315,-1.0,-1.0
5,316,605.0,67.0
5,317,611.0,67.0
5,318,-1.0,-1.0
5,319,619.0,66.0
5,320,626.0,64.0
5,321,-1.0,-1.0
5,322,629.0,78.0
5,323,633.0,77.0
5,324,639.0,76.0
5,325,642.0,76.0
5,326,-1.0,-1.0
5,327,657.0,76.0
5,328,662.0,76.0
5,329,668.0,75.0
5,330,662.0,78.0
5,331,668.0,76.0
5,332,669.0,79.0
5,333,667.0,86.0
5,334,673.0,84.0
5,335,671.0,83.0
5,336,-1.0,-1.0
5,337,-1.0,-1.0
5,338,-1.0,-1.0
5,339,-1.0,-1.0
5,340,-1.0,-1.0
5,341,-1.0,-1.0
5,342,-1.0,-1.0
5,343,-1.0,-1.0
5,344,-1.0,-1.0
5,345,-1.0,-1.0
5,346,743.0,68.0
5,347,751.0,68.0
5,348,-1.0,-1.0
5,349,760.0,66.0
5,350,763.0,66.0
5,351,772.0,64.0
5,352,777.0,66.0
5,353,779.0,64.0
5,354,-1.0,-1.0
5,355,-1.0,-1.0
5,356,-1.0,-1.0
5,357,-1.0,-1.0
5,358,-1.0,-1.0
5,359,799.0,71.0
5,360,800.0,73.0
5,361,801.0,77.0
5,362,807.0,76.0
5,363,812.0,80.0
5,364,-1.0,-1.0
5,365,-1.0,-1.0
5,366,-1.0,-1.0
5,367,-1.0,-1.0
5,368,-1.0,-1.0
5,369,-1.0,-1.0
5,370,-1.0,-1.0
5,371,-1.0,-1.0
5,372,-1.0,-1.0
5,373,-1.0,-1.0
5,374,-1.0,-1.0
5,375,-1.0,-1.0
5,376,-1.0,-1.0
5,377,883.0,68.0
5,378,889.0,69.0
5,379,893.0,67.0
5,380,901.0,67.0
5,381,905.0,67.0
5,382,-1.0,-1.0
5,383,-1.0,-1.0
5,384,-1.0,-1.0
5,385,-1.0,-1.0
5,386,-1.0,-1.0
5,387,-1.0,-1.0
5,388,-1.0,-1.0
5,389,933.0,72.0
5,390,939.0,72.0
5,391,939.0,75.0
5,392,942.0,75.0
5,393,950.0,76.0
5,394,-1.0,-1.0
5,395,-1.0,-1.0
5,396,968.0,77.0
5,397,-1.0,-1.0
5,398,-1.0,-1.0
5,399,-1.0,-1.0
5,400,987.0,73.0
5,401,989.0,74.0
5,402,-1.0,-1.0
5,403,-1.0,-1.0
5,404,-1.0,-1.0
5,405,-1.0,-1.0
5,406,1014.0,71.0
5,407,1020.0,70.0
5,408,1025.0,69.0
5,409,1030.0,69.0
5,410,1037.0,69.0
5,411,-1.0,-1.0
5,412,-1.0,-1.0
5,413,-1.0,-1.0
5,414,-1.0,-1.0
5,415,-1.0,-1.0
5,416,-1.0,-1.0
5,417,-1.0,-1.0
5,418,1063.0,70.0
5,419,1066.0,72.0
5,420,1073.0,73.0
5,421,1077.0,76.0
5,422,1080.0,76.0
5,423,1083.0,79.0
5,424,-1.0,-1.0
5,425,1095.0,88.0
5,426,-1.0,-1.0
5,427,-1.0,-1.0
5,428,-1.0,-1.0
5,429,-1.0,-1.0
5,430,1115.0,82.0
5,431,-1.0,-1.0
5,432,-1.0,-1.0
5,433,-1.0,-1.0
5,434,-1.0,-1.0
5,435,-1.0,-1.0
5,436,1151.0,72.0
5,437,1159.0,70.0
5,438,1166.0,66.0
5,439,1169.0,68.0
5,440,1178.0,68.0
5,441,1180.0,66.0
5,442,1186.0,65.0
5,443,-1.0,-1.0
5,444,-1.0,-1.0
5,445,-1.0,-1.0
5,446,-1.0,-1.0
5,447,-1.0,-1.0
5,448,1201.0,71.0
5,449,1208.0,72.0
5,450,1214.0,72.0
5,451,1219.0,77.0
5,452,1224.0,78.0
5,453,1212.0,82.0
5,454,1215.0,83.0
5,455,-1.0,-1.0
5,456,-1.0,-1.0
5,457,-1.0,-1.0
5,458,-1.0,-1.0
5,459,1251.0,84.0
5,460,1259.0,76.0
5,461,1264.0,75.0
5,462,-1.0,-1.0
5,463,-1.0,-1.0
5,464,-1.0,-1.0
5,465,1285.0,70.0
5,466,1289.0,71.0
5,467,1295.0,71.0
5,468,-1.0,-1.0
5,469,1305.0,69.0
5,470,1311.0,68.0
5,471,1316.0,67.0
5,472,1322.0,67.0
5,473,1326.0,67.0
5,474,1302.0,76.0
5,475,1305.0,76.0
5,476,1314.0,76.0
5,477,1309.0,79.0
5,478,1313.0,78.0
5,479,1305.0,90.0
5,480,1314.0,88.0
5,481,1322.0,88.0
5,482,1331.0,87.0
5,483,1338.0,86.0
5,484,1347.0,84.0
5,485,1339.0,90.0
5,486,1328.0,94.0
5,487,1339.0,93.0
5,488,1328.0,94.0
5,489,1376.0,88.0
5,490,1378.0,88.0
5,491,1381.0,87.0
5,492,1383.0,86.0
5,493,1380.0,89.0
5,494,1392.0,85.0
5,495,1398.0,85.0
5,496,1416.0,77.0
5,497,1428.0,74.0
5,498,1439.0,78.0
5,499,1441.0,69.0
5,500,1444.0,70.0
5,501,1454.0,69.0
5,502,1453.0,72.0
5,503,1458.0,70.0
5,504,1459.0,69.0
5,505,1464.0,77.0
5,506,1465.0,78.0
5,507,1461.0,77.0
5,508,1464.0,75.0
5,509,1470.0,73.0
5,510,1476.0,73.0
5,511,1480.0,71.0
5,512,1485.0,72.0
5,513,1490.0,74.0
5,514,1493.0,76.0
5,515,1488.0,77.0
5,516,1488.0,77.0
5,517,1489.0,80.0
5,518,1498.0,81.0
5,519,1498.0,83.0
5,520,1507.0,84.0
5,521,1517.0,83.0
5,522,1526.0,81.0
5,523,1529.0,77.0
5,524,1533.0,78.0
5,525,1531.0,81.0
5,526,1542.0,81.0
5,527,1559.0,79.0
5,528,1570.0,72.0
5,529,1570.0,78.0
5,530,1570.0,82.0
5,531,1566.0,87.0
5,532,1570.0,86.0
5,533,1581.0,85.0
5,534,1591.0,85.0
5,535,1591.0,83.0
5,536,1598.0,83.0
5,537,1604.0,82.0
5,538,1604.0,80.0
5,539,1604.0,79.0
5,540,1603.0,78.0
5,541,1613.0,76.0
5,542,1616.0,76.0
5,543,1620.0,76.0
5,544,1626.0,76.0
5,545,1629.0,76.0
5,546,1636.0,77.0
5,547,1649.0,77.0
5,548,1657.0,76.0
5,549,1665.0,76.0
5,550,1668.0,76.0
5,551,1672.0,76.0
5,552,1680.0,76.0
5,553,1682.0,77.0
5,554,1686.0,75.0
5,555,1690.0,74.0
5,556,1689.0,77.0
5,557,1695.0,75.0
5,558,1704.0,73.0
5,559,1714.0,73.0
5,560,-1.0,-1.0
5,561,1739.0,79.0
5,562,1739.0,79.0
5,563,1733.0,80.0
5,564,1735.0,80.0
5,565,1742.0,79.0
5,566,1742.0,80.0
5,567,1746.0,81.0
5,568,1748.0,81.0
5,569,1758.0,73.0
5,570,1762.0,72.0
5,571,1760.0,73.0
5,572,1753.0,76.0
5,573,1757.0,76.0
5,574,1760.0,76.0
5,575,1764.0,76.0
5,576,1770.0,76.0
5,577,1774.0,76.0
5,578,1785.0,76.0
5,579,1782.0,76.0
5,580,1788.0,78.0
5,581,1761.0,83.0
5,582,1760.0,85.0
5,583,1768.0,84.0
5,584,1765.0,84.0
5,585,1773.0,84.0
5,586,1785.0,82.0
5,587,1792.0,82.0
5,588,1777.0,81.0
5,589,1785.0,80.0
5,590,1798.0,80.0
5,591,1828.0,64.0
5,592,1832.0,69.0
5,593,1818.0,77.0
5,594,1824.0,77.0
5,595,-1.0,-1.0
5,596,-1.0,-1.0
5,597,-1.0,-1.0
5,598,-1.0,-1.0
5,599,-1.0,-1.0
5,600,-1.0,-1.0
5,601,-1.0,-1.0
5,602,-1.0,-1.0
5,603,-1.0,-1.0
5,604,-1.0,-1.0
5,605,-1.0,-1.0
5,606,-1.0,-1.0
5,607,-1.0,-1.0
5,608,-1.0,-1.0
5,609,-1.0,-1.0
5,610,-1.0,-1.0
5,611,-1.0,-1.0
5,612,-1.0,-1.0
5,613,-1.0,-1.0
5,614,-1.0,-1.0
5,615,-1.0,-1.0
5,616,-1.0,-1.0
5,617,-1.0,-1.0
5,618,-1.0,-1.0
5,619,-1.0,-1.0
5,620,-1.0,-1.0
5,621,1641.0,90.0
5,622,1641.0,90.0
5,623,1641.0,90.0
5,624,1635.0,88.0
5,625,1627.0,87.0
5,626,1623.0,85.0
5,627,1612.0,85.0
5,628,1611.0,84.0
5,629,1604.0,84.0
5,630,1604.0,84.0
5,631,1603.0,83.0
5,632,1597.0,83.0
5,633,1593.0,83.0
5,634,1593.0,83.0
5,635,1587.0,82.0
5,636,1583.0,82.0
5,637,1582.0,82.0
5,638,1578.0,80.0
5,639,1577.0,78.0
5,640,1572.0,77.0
5,641,1570.0,76.0
5,642,1567.0,75.0
5,643,1560.0,74.0
5,644,1558.0,73.0
5,645,1555.0,74.0
5,646,1551.0,74.0
5,647,1550.0,73.0
5,648,1542.0,73.0
5,649,1539.0,73.0
5,650,1537.0,69.0
5,651,1534.0,68.0
5,652,1532.0,65.0
5,653,1529.0,63.0
5,654,1523.0,62.0
5,655,1516.0,64.0
5,656,1511.0,64.0
5,657,1508.0,64.0
5,658,1501.0,64.0
5,659,1501.0,64.0
5,660,1507.0,63.0
5,661,1507.0,63.0
5,662,1501.0,63.0
5,663,1501.0,63.0
5,664,1498.0,68.0
5,665,-1.0,-1.0
5,666,-1.0,-1.0
5,667,-1.0,-1.0
5,668,-1.0,-1.0
5,669,-1.0,-1.0
5,670,-1.0,-1.0
5,671,-1.0,-1.0
5,672,-1.0,-1.0
5,673,1429.0,70.0
5,674,-1.0,-1.0
5,675,1430.0,60.0
5,676,1428.0,60.0
5,677,1418.0,60.0
5,678,1412.0,64.0
5,679,1409.0,65.0
5,680,1405.0,65.0
5,681,1401.0,65.0
5,682,1400.0,64.0
5,683,1394.0,62.0
5,684,1393.0,60.0
5,685,1392.0,58.0
5,686,1386.0,56.0
5,687,1379.0,56.0
5,688,1374.0,57.0
5,689,1370.0,55.0
5,690,1368.0,55.0
5,691,1358.0,61.0
5,692,1354.0,62.0
5,693,1352.0,62.0
5,694,-2.0,-2.0
5,695,-1.0,-1.0
5,696,-1.0,-1.0
5,697,-1.0,-1.0
5,698,-1.0,-1.0
5,699,-1.0,-1.0
5,700,-1.0,-1.0
5,701,-1.0,-1.0
5,702,-1.0,-1.0
5,703,-1.0,-1.0
5,704,-1.0,-1.0
5,705,-1.0,-1.0
5,706,-1.0,-1.0
5,707,-1.0,-1.0
5,708,1278.0,60.0
5,709,1277.0,60.0
5,710,1277.0,60.0
5,711,1274.0,60.0
5,712,1268.0,57.0
5,713,1268.0,57.0
5,714,1267.0,55.0
5,715,1261.0,55.0
5,716,1258.0,55.0
5,717,1253.0,55.0
5,718,-2.0,-2.0
5,719,1241.0,52.0
5,720,1238.0,52.0
5,721,1235.0,52.0
5,722,1233.0,52.0
5,723,1226.0,52.0
5,724,1217.0,53.0
5,725,-2.0,-2.0
5,726,1217.0,60.0
5,727,1217.0,60.0
5,728,1208.0,60.0
5,729,-2.0,-2.0
5,730,1195.0,60.0
5,731,1183.0,61.0
5,732,1170.0,61.0
5,733,1170.0,61.0
5,734,1169.0,55.0
5,735,1164.0,55.0
5,736,1164.0,55.0
5,737,1159.0,55.0
5,738,1155.0,55.0
5,739,1144.0,55.0
5,740,1143.0,56.0
5,741,-2.0,-2.0
5,742,1136.0,57.0
5,743,1130.0,57.0
5,744,1127.0,54.0
5,745,1127.0,49.0
5,746,1126.0,49.0
5,747,1115.0,49.0
5,748,1111.0,50.0
5,749,1109.0,50.0
5,750,1103.0,51.0
5,751,1101.0,52.0
5,752,1107.0,50.0
5,753,1106.0,50.0
5,754,1103.0,52.0
5,755,1099.0,53.0
5,756,1099.0,53.0
5,757,-1.0,-1.0
5,758,-1.0,-1.0
5,759,-1.0,-1.0
5,760,-1.0,-1.0
5,761,-1.0,-1.0
5,762,-1.0,-1.0
5,763,1035.0,57.0
5,764,1035.0,57.0
5,765,1035.0,57.0
5,766,-1.0,-1.0
5,767,-1.0,-1.0
5,768,1021.0,54.0
5,769,1013.0,54.0
5,770,1005.0,56.0
5,771,1005.0,53.0
5,772,1005.0,53.0
5,773,1004.0,49.0
5,774,996.0,49.0
5,775,-2.0,-2.0
5,776,992.0,49.0
5,777,982.0,49.0
5,778,978.0,50.0
5,779,974.0,50.0
5,780,968.0,51.0
5,781,968.0,51.0
5,782,968.0,53.0
5,783,966.0,53.0
5,784,965.0,54.0
5,785,963.0,54.0
5,786,956.0,54.0
5,787,947.0,55.0
5,788,937.0,56.0
5,789,933.0,56.0
5,790,923.0,57.0
5,791,916.0,59.0
5,792,916.0,54.0
5,793,907.0,54.0
5,794,903.0,54.0
5,795,894.0,54.0
5,796,897.0,50.0
5,797,888.0,50.0
5,798,888.0,50.0
5,799,876.0,57.0
5,800,876.0,57.0
5,801,872.0,57.0
5,802,869.0,57.0
5,803,870.0,50.0
5,804,867.0,50.0
5,805,865.0,50.0
5,806,854.0,50.0
5,807,848.0,48.0
5,808,845.0,48.0
5,809,838.0,49.0
5,810,838.0,49.0
5,811,831.0,51.0
5,812,827.0,53.0
5,813,826.0,56.0
5,814,828.0,59.0
5,815,828.0,59.0
5,816,818.0,59.0
5,817,813.0,59.0
5,818,806.0,59.0
5,819,800.0,61.0
5,820,780.0,56.0
5,821,-2.0,-2.0
5,822,775.0,62.0
5,823,775.0,56.0
5,824,773.0,53.0
5,825,772.0,53.0
5,826,762.0,54.0
5,827,757.0,55.0
5,828,751.0,56.0
5,829,748.0,56.0
5,830,744.0,56.0
5,831,741.0,56.0
5,832,736.0,51.0
5,833,736.0,51.0
5,834,731.0,48.0
5,835,730.0,45.0
5,836,720.0,48.0
5,837,716.0,50.0
5,838,709.0,51.0
5,839,703.0,54.0
5,840,703.0,54.0
5,841,711.0,56.0
5,842,707.0,56.0
5,843,707.0,56.0
5,844,705.0,58.0
5,845,700.0,50.0
5,846,677.0,57.0
5,847,665.0,57.0
5,848,658.0,60.0
5,849,654.0,58.0
5,850,-1.0,-1.0
