x_head,y_head
3,600,1838.0,50.0
3,601,-1.0,-1.0
3,602,-1.0,-1.0
3,603,-1.0,-1.0
3,604,-1.0,-1.0
3,605,-1.0,-1.0
3,606,-1.0,-1.0
3,607,-1.0,-1.0
3,608,-1.0,-1.0
3,609,-1.0,-1.0
3,610,-1.0,-1.0
3,611,-1.0,-1.0
3,612,-1.0,-1.0
3,613,-1.0,-1.0
3,614,-1.0,-1.0
3,615,-1.0,-1.0
3,616,-1.0,-1.0
3,617,1797.0,44.0
3,618,-1.0,-1.0
3,619,1665.0,82.0
3,620,1657.0,82.0
3,621,1661.0,81.0
3,622,1657.0,81.0
3,623,1652.0,82.0
3,624,1642.0,80.0
3,625,1642.0,81.0
3,626,1614.0,78.0
3,627,1619.0,75.0
3,628,1611.0,75.0
3,629,1607.0,75.0
3,630,1611.0,75.0
3,631,1604.0,75.0
3,632,1598.0,75.0
3,633,1587.0,76.0
3,634,1593.0,76.0
3,635,1584.0,76.0
3,636,1577.0,76.0
3,637,1570.0,75.0
3,638,1564.0,72.0
3,639,1572.0,72.0
3,640,1572.0,72.0
3,641,1566.0,71.0
3,642,1566.0,71.0
3,643,1558.0,68.0
3,644,1560.0,68.0
3,645,1554.0,67.0
3,646,1554.0,67.0
3,647,1542.0,66.0
3,648,1542.0,66.0
3,649,1538.0,66.0
3,650,1532.0,67.0
3,651,1523.0,68.0
3,652,1523.0,66.0
3,653,1515.0,66.0
3,654,1511.0,66.0
3,655,1511.0,65.0
3,656,1504.0,65.0
3,657,1504.0,62.0
3,658,1504.0,64.0
3,659,1504.0,64.0
3,660,1495.0,62.0
3,661,1489.0,62.0
3,662,1489.0,59.0
3,663,1484.0,58.0
3,664,1483.0,60.0
3,665,1478.0,59.0
3,666,1476.0,57.0
3,667,1470.0,57.0
3,668,1464.0,57.0
3,669,1459.0,57.0
3,670,1457.0,57.0
3,671,1451.0,58.0
3,672,1448.0,58.0
3,673,1444.0,58.0
3,674,1439.0,58.0
4,475,1288.0,76.0
4,476,1295.0,75.0
4,477,1289.0,74.0
4,478,1301.0,78.0
4,479,1308.0,77.0
4,480,1304.0,80.0
4,481,1304.0,83.0
4,482,1314.0,80.0
4,483,1323.0,77.0
4,484,1326.0,79.0
4,485,-1.0,-1.0
4,486,-1.0,-1.0
4,487,-1.0,-1.0
4,488,-1.0,-1.0
4,489,-1.0,-1.0
4,490,-1.0,-1.0
4,491,1386.0,66.0
4,492,1397.0,63.0
4,493,1411.0,60.0
4,494,1420.0,58.0
4,495,-1.0,-1.0
4,496,-1.0,-1.0
4,497,1440.0,59.0
4,498,1443.0,63.0
4,499,1448.0,62.0
4,500,1454.0,62.0
4,501,1444.0,66.0
4,502,1459.0,63.0
4,503,1459.0,63.0
4,504,1469.0,58.0
4,505,1476.0,59.0
4,506,1473.0,58.0
4,507,1480.0,58.0
4,508,1470.0,66.0
4,509,1479.0,66.0
4,510,1485.0,63.0
4,511,1493.0,62.0
4,512,1478.0,69.0
4,513,1482.0,69.0
4,514,-1.0,-1.0
4,515,-1.0,-1.0
4,516,-1.0,-1.0
4,517,-1.0,-1.0
4,518,-1.0,-1.0
4,519,-1.0,-1.0
4,520,1526.0,62.0
4,521,1525.0,63.0
4,522,1530.0,63.0
4,523,1531.0,62.0
4,524,1544.0,62.0
4,525,1550.0,60.0
4,526,1570.0,57.0
4,527,1572.0,61.0
4,528,1576.0,57.0
4,529,1576.0,59.0
4,530,1600.0,61.0
4,531,-1.0,-1.0
4,532,-1.0,-1.0
4,533,-1.0,-1.0
4,534,-1.0,-1.0
4,535,-1.0,-1.0
4,536,1607.0,57.0
4,537,1614.0,56.0
4,538,1626.0,50.0
4,539,1629.0,51.0
4,540,1635.0,54.0
4,541,1643.0,54.0
4,542,1639.0,54.0
4,543,-1.0,-1.0
4,544,1622.0,64.0
4,545,-1.0,-1.0
4,546,-1.0,-1.0
4,547,-1.0,-1.0
4,548,-1.0,-1.0
4,549,1649.0,62.0
4,550,1656.0,61.0
4,551,1664.0,60.0
4,552,1675.0,58.0
4,553,1676.0,55.0
4,554,1692.0,56.0
4,555,1695.0,56.0
4,556,1700.0,53.0
4,557,1700.0,57.0
4,558,1712.0,58.0
4,559,1723.0,64.0
4,560,1710.0,61.0
4,561,-1.0,-1.0
4,562,1718.0,58.0
4,563,1720.0,58.0
4,564,1729.0,58.0
4,565,1729.0,58.0
4,566,1716.0,59.0
4,567,1732.0,56.0
4,568,1743.0,56.0
4,569,1753.0,55.0
4,570,-1.0,-1.0
4,571,-1.0,-1.0
4,572,-1.0,-1.0
4,573,1742.0,64.0
4,574,1713.0,65.0
4,575,1723.0,67.0
4,576,1748.0,69.0
4,577,-1.0,-1.0
4,578,-1.0,-1.0
4,579,1759.0,64.0
4,580,1763.0,66.0
4,581,1763.0,66.0
4,582,1768.0,65.0
4,583,1773.0,65.0
4,584,1777.0,66.0
4,585,1782.0,66.0
4,586,1782.0,69.0
4,587,1786.0,69.0
4,588,-1.0,-1.0
4,589,-1.0,-1.0
4,590,-1.0,-1.0
4,591,-1.0,-1.0
4,592,-1.0,-1.0
4,593,-1.0,-1.0
4,594,-1.0,-1.0
4,595,-1.0,-1.0
4,596,-1.0,-1.0
4,597,-1.0,-1.0
4,598,-1.0,-1.0
4,599,-1.0,-1.0
4,600,-1.0,-1.0
4,601,-1.0,-1.0
4,602,-1.0,-1.0
4,603,-1.0,-1.0
4,604,-1.0,-1.0
4,605,-1.0,-1.0
4,606,-1.0,-1.0
4,607,-1.0,-1.0
4,608,-1.0,-1.0
4,609,-1.0,-1.0
4,610,-1.0,-1.0
4,611,-1.0,-1.0
4,612,-1.0,-1.0
4,613,-1.0,-1.0
4,614,-1.0,-1.0
4,615,-1.0,-1.0
4,616,-1.0,-1.0
4,617,-1.0,-1.0
4,618,-1.0,-1.0
4,619,-1.0,-1.0
4,620,1649.0,83.0
4,621,-1.0,-1.0
4,622,-1.0,-1.0
4,623,-1.0,-1.0
4,624,-1.0,-1.0
4,625,-1.0,-1.0
4,626,-1.0,-1.0
4,627,-1.0,-1.0
4,628,-1.0,-1.0
4,629,-1.0,-1.0
4,630,-1.0,-1.0
4,631,-1.0,-1.0
4,632,-1.0,-1.0
4,633,-1.0,-1.0
4,634,-1.0,-1.0
4,635,-1.0,-1.0
4,636,1556.0,85.0
4,637,1553.0,85.0
4,638,1555.0,82.0
4,639,1552.0,81.0
4,640,1545.0,83.0
4,641,1545.0,83.0
4,642,1537.0,83.0
4,643,1523.0,84.0
4,644,1516.0,84.0
4,645,1514.0,84.0
4,646,1508.0,81.0
4,647,1512.0,80.0
4,648,1509.0,80.0
4,649,1503.0,78.0
4,650,1500.0,77.0
4,651,1495.0,77.0
4,652,1495.0,77.0
4,653,1489.0,77.0
4,654,1488.0,77.0
4,655,1488.0,77.0
4,656,1484.0,77.0
4,657,1476.0,76.0
4,658,1467.0,76.0
4,659,1461.0,76.0
4,660,1464.0,75.0
4,661,1461.0,74.0
4,662,1452.0,73.0
4,663,1451.0,71.0
4,664,1448.0,69.0
4,665,1442.0,69.0
4,666,1444.0,69.0
4,667,1437.0,69.0
4,668,1432.0,66.0
4,669,1426.0,66.0
4,670,1426.0,65.0
4,671,1417.0,65.0
4,672,1415.0,66.0
4,673,1408.0,65.0
4,674,1407.0,62.0
5,475,1302.0,76.0
5,476,1305.0,76.0
5,477,1314.0,76.0
5,478,1309.0,79.0
5,479,1313.0,78.0
5,480,1305.0,90.0
5,481,1314.0,88.0
5,482,1322.0,88.0
5,483,1331.0,87.0
5,484,1338.0,86.0
5,485,1347.0,84.0
5,486,1339.0,90.0
5,487,1328.0,94.0
5,488,1339.0,93.0
5,489,1328.0,94.0
5,490,1376.0,88.0
5,491,1378.0,88.0
5,492,1381.0,87.0
5,493,1383.0,86.0
5,494,1380.0,89.0
5,495,1392.0,85.0
5,496,1398.0,85.0
5,497,1416.0,77.0
5,498,1428.0,74.0
5,499,1439.0,78.0
5,500,1441.0,69.0
5,501,1444.0,70.0
5,502,1454.0,69.0
5,503,1453.0,72.0
5,504,1458.0,70.0
5,505,1459.0,69.0
5,506,1464.0,77.0
5,507,1465.0,78.0
5,508,1461.0,77.0
5,509,1464.0,75.0
5,510,1470.0,73.0
5,511,1476.0,73.0
5,512,1480.0,71.0
5,513,1485.0,72.0
5,514,1490.0,74.0
5,515,1493.0,76.0
5,516,1488.0,77.0
5,517,1488.0,77.0
5,518,1489.0,80.0
5,519,1498.0,81.0
5,520,1498.0,83.0
5,521,1507.0,84.0
5,522,1517.0,83.0
5,523,1526.0,81.0
5,524,1529.0,77.0
5,525,1533.0,78.0
5,526,1531.0,81.0
5,527,1542.0,81.0
5,528,1559.0,79.0
5,529,1570.0,72.0
5,530,1570.0,78.0
5,531,1570.0,82.0
5,532,1566.0,87.0
5,533,1570.0,86.0
5,534,1581.0,85.0
5,535,1591.0,85.0
5,536,1591.0,83.0
5,537,1598.0,83.0
5,538,1604.0,82.0
5,539,1604.0,80.0
5,540,1604.0,79.0
5,541,1603.0,78.0
5,542,1613.0,76.0
5,543,1616.0,76.0
5,544,1620.0,76.0
5,545,1626.0,76.0
5,546,1629.0,76.0
5,547,1636.0,77.0
5,548,1649.0,77.0
5,549,1657.0,76.0
5,550,1665.0,76.0
5,551,1668.0,76.0
5,552,1672.0,76.0
5,553,1680.0,76.0
5,554,1682.0,77.0
5,555,1686.0,75.0
5,556,1690.0,74.0
5,557,1689.0,77.0
5,558,1695.0,75.0
5,559,1704.0,73.0
5,560,1714.0,73.0
5,561,-1.0,-1.0
5,562,1739.0,79.0
5,563,1739.0,79.0
5,564,1733.0,80.0
5,565,1735.0,80.0
5,566,1742.0,79.0
5,567,1742.0,80.0
5,568,1746.0,81.0
5,569,1748.0,81.0
5,570,1758.0,73.0
5,571,1762.0,72.0
5,572,1760.0,73.0
5,573,1753.0,76.0
5,574,1757.0,76.0
5,575,1760.0,76.0
5,576,1764.0,76.0
5,577,1770.0,76.0
5,578,1774.0,76.0
5,579,1785.0,76.0
5,580,1782.0,76.0
5,581,1788.0,78.0
5,582,1761.0,83.0
5,583,1760.0,85.0
5,584,1768.0,84.0
5,585,1765.0,84.0
5,586,1773.0,84.0
5,587,1785.0,82.0
5,588,1792.0,82.0
5,589,1777.0,81.0
5,590,1785.0,80.0
5,591,1798.0,80.0
5,592,1828.0,64.0
5,593,1832.0,69.0
5,594,1818.0,77.0
5,595,1824.0,77.0
5,596,-1.0,-1.0
5,597,-1.0,-1.0
5,598,-1.0,-1.0
5,599,-1.0,-1.0
5,600,-1.0,-1.0
5,601,-1.0,-1.0
5,602,-1.0,-1.0
5,603,-1.0,-1.0
5,604,-1.0,-1.0
5,605,-1.0,-1.0
5,606,-1.0,-1.0
5,607,-1.0,-1.0
5,608,-1.0,-1.0
5,609,-1.0,-1.0
5,610,-1.0,-1.0
5,611,-1.0,-1.0
5,612,-1.0,-1.0
5,613,-1.0,-1.0
5,614,-1.0,-1.0
5,615,-1.0,-1.0
5,616,-1.0,-1.0
5,617,-1.0,-1.0
5,618,-1.0,-1.0
5,619,-1.0,-1.0
5,620,-1.0,-1.0
5,621,-1.0,-1.0
5,622,1641.0,90.0
5,623,1641.0,90.0
5,624,1641.0,90.0
5,625,1635.0,88.0
5,626,1627.0,87.0
5,627,1623.0,85.0
5,628,1612.0,85.0
5,629,1611.0,84.0
5,630,1604.0,84.0
5,631,1604.0,84.0
5,632,1603.0,83.0
5,633,1597.0,83.0
5,634,1593.0,83.0
5,635,1593.0,83.0
5,636,1587.0,82.0
5,637,1583.0,82.0
5,638,1582.0,82.0
5,639,1578.0,80.0
5,640,1577.0,78.0
5,641,1572.0,77.0
5,642,1570.0,76.0
5,643,1567.0,75.0
5,644,1560.0,74.0
5,645,1558.0,73.0
5,646,1555.0,74.0
5,647,1551.0,74.0
5,648,1550.0,73.0
5,649,1542.0,73.0
5,650,1539.0,73.0
5,651,1537.0,69.0
5,652,1534.0,68.0
5,653,1532.0,65.0
5,654,1529.0,63.0
5,655,1523.0,62.0
5,656,1516.0,64.0
5,657,1511.0,64.0
5,658,1508.0,64.0
5,659,1501.0,64.0
5,660,1501.0,64.0
5,661,1507.0,63.0
5,662,1507.0,63.0
5,663,1501.0,63.0
5,664,1501.0,63.0
5,665,1498.0,68.0
5,666,-1.0,-1.0
5,667,-1.0,-1.0
5,668,-1.0,-1.0
5,669,-1.0,-1.0
5,670,-1.0,-1.0
5,671,-1.0,-1.0
5,672,-1.0,-1.0
5,673,-1.0,-1.0
5,674,1429.0,70.0
6,475,1391.0,56.0
6,476,1398.0,54.0
6,477,1405.0,53.0
6,478,1411.0,51.0
6,479,1419.0,50.0
6,480,1424.0,50.0
6,481,1429.0,50.0
6,482,1431.0,51.0
6,483,1433.0,53.0
6,484,1435.0,53.0
6,485,1436.0,54.0
6,486,1439.0,54.0
6,487,1444.0,55.0
6,488,1444.0,54.0
6,489,1451.0,55.0
6,490,1461.0,57.0
6,491,1464.0,63.0
6,492,1465.0,58.0
6,493,1472.0,59.0
6,494,1475.0,59.0
6,495,1478.0,60.0
6,496,1482.0,60.0
6,497,1488.0,56.0
6,498,1491.0,60.0
6,499,1499.0,59.0
6,500,1499.0,59.0
6,501,1501.0,58.0
6,502,1518.0,51.0
6,503,1523.0,52.0
6,504,1530.0,52.0
6,505,1532.0,51.0
6,506,1538.0,51.0
6,507,1545.0,51.0
6,508,1552.0,49.0
6,509,1555.0,50.0
6,510,1560.0,54.0
6,511,1560.0,54.0
6,512,1561.0,55.0
6,513,1564.0,55.0
6,514,1572.0,54.0
6,515,1573.0,55.0
6,516,1578.0,55.0
6,517,1582.0,55.0
6,518,1585.0,55.0
6,519,1595.0,58.0
6,520,1595.0,57.0
6,521,1597.0,57.0
6,522,1601.0,57.0
6,523,1601.0,57.0
6,524,1609.0,60.0
6,525,1614.0,60.0
6,526,1610.0,59.0
6,527,1627.0,55.0
6,528,1632.0,54.0
6,529,1633.0,55.0
6,530,1639.0,55.0
6,531,1644.0,55.0
6,532,1657.0,52.0
6,533,1662.0,52.0
6,534,1665.0,52.0
6,535,1670.0,53.0
6,536,1677.0,51.0
6,537,1682.0,50.0
6,538,1688.0,50.0
6,539,1695.0,51.0
6,540,1700.0,51.0
6,541,1701.0,52.0
6,542,1704.0,52.0
6,543,1710.0,53.0
6,544,1707.0,53.0
6,545,1709.0,55.0
6,546,1711.0,56.0
6,547,1720.0,55.0
6,548,1724.0,54.0
6,549,-2.0,-2.0
6,550,1727.0,64.0
6,551,1738.0,61.0
6,552,1738.0,61.0
6,553,1744.0,61.0
6,554,1744.0,61.0
6,555,1755.0,59.0
6,556,1759.0,59.0
6,557,1757.0,57.0
6,558,1763.0,58.0
6,559,1773.0,60.0
6,560,1777.0,57.0
6,561,1792.0,55.0
6,562,1796.0,53.0
6,563,1801.0,58.0
6,564,1802.0,60.0
6,565,1799.0,63.0
6,566,1792.0,71.0
6,567,1785.0,75.0
6,568,1779.0,79.0
6,569,1775.0,79.0
6,570,1779.0,79.0
6,571,1782.0,81.0
6,572,1781.0,81.0
6,573,1781.0,81.0
6,574,1781.0,81.0
6,575,1779.0,86.0
6,576,1779.0,88.0
6,577,1779.0,88.0
6,578,1779.0,87.0
6,579,1788.0,85.0
6,580,-1.0,-1.0
6,581,-1.0,-1.0
6,582,-1.0,-1.0
6,583,-1.0,-1.0
6,584,-1.0,-1.0
6,585,-1.0,-1.0
6,586,-1.0,-1.0
6,587,-1.0,-1.0
6,588,-1.0,-1.0
6,589,-1.0,-1.0
6,590,-1.0,-1.0
6,591,-1.0,-1.0
6,592,-1.0,-1.0
6,593,-1.0,-1.0
6,594,1676.0,86.0
6,595,1676.0,86.0
6,596,1676.0,86.0
6,597,1671.0,85.0
6,598,1667.0,85.0
6,599,1664.0,85.0
6,600,1660.0,85.0
6,601,1642.0,88.0
6,602,1638.0,89.0
6,603,1638.0,89.0
6,604,1629.0,88.0
6,605,1629.0,84.0
6,606,1619.0,87.0
6,607,1619.0,87.0
6,608,1619.0,86.0
6,609,1610.0,85.0
6,610,1595.0,86.0
6,611,1590.0,86.0
6,612,1590.0,86.0
6,613,1581.0,85.0
6,614,1573.0,85.0
6,615,1567.0,89.0
6,616,1564.0,89.0
6,617,1564.0,89.0
6,618,1563.0,86.0
6,619,1556.0,85.0
6,620,1555.0,82.0
6,621,1554.0,82.0
6,622,1552.0,82.0
6,623,1554.0,82.0
6,624,1537.0,79.0
6,625,1535.0,79.0
6,626,1523.0,79.0
6,627,1523.0,79.0
6,628,1520.0,79.0
6,629,1512.0,79.0
6,630,1508.0,78.0
6,631,1503.0,78.0
6,632,1503.0,76.0
6,633,1498.0,76.0
6,634,1498.0,75.0
6,635,1498.0,75.0
6,636,1494.0,75.0
6,637,1483.0,75.0
6,638,1479.0,75.0
6,639,1471.0,74.0
6,640,1471.0,73.0
6,641,1464.0,71.0
6,642,1467.0,69.0
6,643,1460.0,68.0
6,644,1457.0,67.0
6,645,1454.0,67.0
6,646,1447.0,67.0
6,647,1442.0,67.0
6,648,1442.0,67.0
6,649,1440.0,67.0
6,650,1440.0,67.0
6,651,1434.0,67.0
6,652,1429.0,67.0
6,653,1428.0,67.0
6,654,1422.0,67.0
6,655,1419.0,66.0
6,656,1419.0,64.0
6,657,1414.0,63.0
6,658,1406.0,62.0
6,659,1403.0,62.0
6,660,1403.0,61.0
6,661,1401.0,58.0
6,662,1397.0,58.0
6,663,1393.0,57.0
6,664,1387.0,56.0
6,665,1387.0,54.0
6,666,1383.0,53.0
6,667,1379.0,53.0
6,668,1373.0,53.0
6,669,1370.0,52.0
6,670,1366.0,51.0
6,671,1361.0,50.0
6,672,1359.0,49.0
6,673,1354.0,48.0
6,674,1351.0,48.0
7,475,1297.0,43.0
7,476,1301.0,42.0
7,477,1310.0,42.0
7,478,1314.0,45.0
7,479,1318.0,45.0
7,480,1325.0,45.0
7,481,1326.0,44.0
7,482,1334.0,44.0
7,483,1333.0,46.0
7,484,1324.0,46.0
7,485,1339.0,48.0
7,486,1335.0,51.0
7,487,1339.0,52.0
7,488,1323.0,56.0
7,489,1334.0,57.0
7,490,1345.0,57.0
7,491,1358.0,54.0
7,492,1367.0,54.0
7,493,1367.0,54.0
7,494,1377.0,53.0
7,495,1380.0,52.0
7,496,1385.0,52.0
7,497,1385.0,51.0
7,498,1392.0,49.0
7,499,1393.0,53.0
7,500,1398.0,53.0
7,501,1398.0,54.0
7,502,1404.0,54.0
7,503,1420.0,52.0
7,504,1425.0,53.0
7,505,1429.0,52.0
7,506,1436.0,54.0
7,507,1441.0,51.0
7,508,1447.0,48.0
7,509,1451.0,47.0
7,510,1461.0,47.0
7,511,1465.0,45.0
7,512,1470.0,45.0
7,513,1470.0,45.0
7,514,1476.0,46.0
7,515,1473.0,47.0
7,516,1473.0,48.0
7,517,1479.0,49.0
7,518,1485.0,49.0
7,519,1492.0,50.0
7,520,1507.0,54.0
7,521,1495.0,55.0
7,522,1500.0,53.0
7,523,1505.0,53.0
7,524,1507.0,55.0
7,525,1507.0,55.0
7,526,1518.0,56.0
7,527,1518.0,52.0
7,528,1520.0,52.0
7,529,1523.0,46.0
7,530,1525.0,48.0
7,531,1530.0,50.0
7,532,1537.0,50.0
7,533,1546.0,51.0
7,534,-1.0,-1.0
7,535,1553.0,56.0
7,536,1560.0,56.0
7,537,1575.0,49.0
7,538,1582.0,49.0
7,539,1587.0,49.0
7,540,1590.0,48.0
7,541,1596.0,49.0
7,542,1597.0,50.0
7,543,1592.0,51.0
7,544,1592.0,52.0
7,545,1601.0,51.0
7,546,1610.0,45.0
7,547,1626.0,44.0
7,548,1648.0,38.0
7,549,1623.0,53.0
7,550,1625.0,55.0
7,551,1654.0,55.0
7,552,1640.0,51.0
7,553,1648.0,51.0
7,554,1645.0,52.0
7,555,1649.0,52.0
7,556,1654.0,52.0
7,557,1660.0,52.0
7,558,1664.0,53.0
7,559,1656.0,45.0
7,560,1665.0,49.0
7,561,1670.0,47.0
7,562,1682.0,48.0
7,563,1682.0,49.0
7,564,1688.0,49.0
7,565,1690.0,49.0
7,566,1690.0,53.0
7,567,1692.0,52.0
7,568,1713.0,53.0
7,569,1723.0,53.0
7,570,1723.0,53.0
7,571,1723.0,53.0
7,572,1723.0,55.0
7,573,1720.0,55.0
7,574,1720.0,60.0
7,575,1720.0,61.0
7,576,1720.0,60.0
7,577,1698.0,63.0
7,578,1701.0,63.0
7,579,1726.0,63.0
7,580,-1.0,-1.0
7,581,1740.0,60.0
7,582,1742.0,62.0
7,583,1742.0,62.0
7,584,1742.0,62.0
7,585,1746.0,62.0
7,586,1742.0,64.0
7,587,1745.0,64.0
7,588,1748.0,64.0
7,589,1752.0,63.0
7,590,-1.0,-1.0
7,591,-1.0,-1.0
7,592,-1.0,-1.0
7,593,1770.0,65.0
7,594,1770.0,65.0
7,595,-1.0,-1.0
7,596,-1.0,-1.0
7,597,-1.0,-1.0
7,598,-1.0,-1.0
7,599,-1.0,-1.0
7,600,-1.0,-1.0
7,601,-1.0,-1.0
7,602,-1.0,-1.0
7,603,-1.0,-1.0
7,604,-1.0,-1.0
7,605,-1.0,-1.0
7,606,-1.0,-1.0
7,607,-1.0,-1.0
7,608,-1.0,-1.0
7,609,-1.0,-1.0
7,610,-1.0,-1.0
7,611,-1.0,-1.0
7,612,-1.0,-1.0
7,613,-1.0,-1.0
7,614,1706.0,62.0
7,615,1707.0,63.0
7,616,1706.0,63.0
7,617,1707.0,63.0
7,618,-1.0,-1.0
7,619,1664.0,59.0
7,620,1663.0,57.0
7,621,1667.0,58.0
7,622,1666.0,53.0
7,623,1631.0,57.0
7,624,1643.0,58.0
7,625,1641.0,58.0
7,626,1640.0,58.0
7,627,1640.0,58.0
7,628,1623.0,56.0
7,629,1623.0,56.0
7,630,1623.0,56.0
7,631,1613.0,56.0
7,632,1609.0,55.0
7,633,1604.0,55.0
7,634,1602.0,54.0
7,635,1604.0,53.0
7,636,1596.0,52.0
7,637,1592.0,51.0
7,638,1585.0,52.0
7,639,1583.0,52.0
7,640,1583.0,52.0
7,641,1583.0,52.0
7,642,1571.0,52.0
7,643,1566.0,49.0
7,644,1557.0,50.0
7,645,1553.0,50.0
7,646,1551.0,46.0
7,647,1548.0,45.0
7,648,1545.0,44.0
7,649,1542.0,44.0
7,650,1536.0,44.0
7,651,1529.0,41.0
7,652,1529.0,38.0
7,653,1523.0,38.0
7,654,1518.0,38.0
7,655,1514.0,38.0
7,656,1511.0,37.0
7,657,1507.0,34.0
7,658,1501.0,34.0
7,659,1501.0,32.0
7,660,1497.0,30.0
7,661,1494.0,32.0
7,662,1486.0,33.0
7,663,1474.0,36.0
7,664,-1.0,-1.0
7,665,-1.0,-1.0
7,666,-1.0,-1.0
7,667,-1.0,-1.0
7,668,1461.0,30.0
7,669,1463.0,41.0
7,670,1462.0,41.0
7,671,-1.0,-1.0
7,672,-1.0,-1.0
7,673,-1.0,-1.0
7,674,-1.0,-1.0
8,475,1255.0,72.0
8,476,1262.0,70.0
8,477,1270.0,64.0
8,478,1269.0,67.0
8,479,1273.0,66.0
8,480,1270.0,67.0
8,481,1282.0,70.0
8,482,1290.0,70.0
8,483,1298.0,71.0
8,484,1304.0,71.0
8,485,1308.0,70.0
8,486,1308.0,70.0
8,487,1322.0,67.0
8,488,1317.0,69.0
8,489,1320.0,70.0
8,490,1314.0,71.0
8,491,1330.0,64.0
8,492,1336.0,64.0
8,493,1334.0,67.0
8,494,1351.0,66.0
8,495,1359.0,66.0
8,496,-1.0,-1.0
8,497,1357.0,69.0
8,498,-1.0,-1.0
8,499,1357.0,69.0
8,500,1364.0,69.0
8,501,1371.0,69.0
8,502,1379.0,67.0
8,503,1379.0,66.0
8,504,1386.0,64.0
8,505,1393.0,64.0
8,506,1400.0,64.0
8,507,1408.0,61.0
8,508,1408.0,63.0
8,509,1413.0,63.0
8,510,1414.0,65.0
8,511,1414.0,67.0
8,512,1412.0,72.0
8,513,1417.0,74.0
8,514,1428.0,73.0
8,515,1430.0,71.0
8,516,-1.0,-1.0
8,517,-1.0,-1.0
8,518,1448.0,70.0
8,519,1453.0,69.0
8,520,-1.0,-1.0
8,521,1459.0,65.0
8,522,1463.0,65.0
8,523,1473.0,65.0
8,524,1478.0,65.0
8,525,1486.0,63.0
8,526,1493.0,64.0
8,527,1499.0,64.0
8,528,1518.0,67.0
8,529,1505.0,70.0
8,530,1505.0,66.0
8,531,1511.0,66.0
8,532,1510.0,66.0
8,533,1517.0,64.0
8,534,1523.0,66.0
8,535,1534.0,64.0
8,536,1536.0,62.0
8,537,1542.0,64.0
8,538,1542.0,64.0
8,539,1549.0,69.0
8,540,1539.0,74.0
8,541,1550.0,72.0
8,542,1553.0,70.0
8,543,1557.0,70.0
8,544,1569.0,70.0
8,545,1571.0,70.0
8,546,1576.0,70.0
8,547,1576.0,70.0
8,548,1578.0,72.0
8,549,1593.0,69.0
8,550,1598.0,69.0
8,551,1599.0,68.0
8,552,1598.0,72.0
8,553,1603.0,70.0
8,554,1610.0,67.0
8,555,1610.0,67.0
8,556,1623.0,67.0
8,557,-1.0,-1.0
8,558,-1.0,-1.0
8,559,-1.0,-1.0
8,560,-1.0,-1.0
8,561,-1.0,-1.0
8,562,1653.0,69.0
8,563,1659.0,67.0
8,564,1654.0,63.0
8,565,1663.0,60.0
8,566,1672.0,62.0
8,567,1674.0,62.0
8,568,1680.0,59.0
8,569,1684.0,58.0
8,570,1693.0,59.0
8,571,1695.0,58.0
8,572,1701.0,57.0
8,573,1703.0,56.0
8,574,1713.0,56.0
8,575,1716.0,56.0
8,576,1716.0,56.0
8,577,1717.0,60.0
8,578,1717.0,60.0
8,579,1729.0,65.0
8,580,1724.0,66.0
8,581,1728.0,68.0
8,582,1732.0,68.0
8,583,1732.0,68.0
8,584,1740.0,68.0
8,585,1740.0,68.0
8,586,1740.0,68.0
8,587,1740.0,68.0
8,588,1754.0,66.0
8,589,1757.0,66.0
8,590,1769.0,66.0
8,591,1773.0,66.0
8,592,1781.0,63.0
8,593,1793.0,60.0
8,594,1797.0,60.0
8,595,1796.0,59.0
8,596,1798.0,59.0
8,597,1801.0,59.0
8,598,1802.0,59.0
8,599,1802.0,59.0
8,600,1802.0,59.0
8,601,1802.0,59.0
8,602,1805.0,59.0
8,603,1805.0,59.0
8,604,1813.0,60.0
8,605,1810.0,61.0
8,606,1807.0,58.0
8,607,-1.0,-1.0
8,608,-1.0,-1.0
8,609,-1.0,-1.0
8,610,-1.0,-1.0
8,611,-1.0,-1.0
8,612,-1.0,-1.0
8,613,-1.0,-1.0
8,614,-1.0,-1.0
8,615,-1.0,-1.0
8,616,-1.0,-1.0
8,617,-1.0,-1.0
8,618,-1.0,-1.0
8,619,-1.0,-1.0
8,620,-1.0,-1.0
8,621,-1.0,-1.0
8,622,-1.0,-1.0
8,623,-1.0,-1.0
8,624,-1.0,-1.0
8,625,-1.0,-1.0
8,626,-1.0,-1.0
8,627,-1.0,-1.0
8,628,-1.0,-1.0
8,629,-1.0,-1.0
8,630,-1.0,-1.0
8,631,-1.0,-1.0
8,632,-1.0,-1.0
8,633,-1.0,-1.0
8,634,-1.0,-1.0
8,635,-1.0,-1.0
8,636,-1.0,-1.0
8,637,-1.0,-1.0
8,638,-1.0,-1.0
8,639,-1.0,-1.0
8,640,-1.0,-1.0
8,641,-1.0,-1.0
8,642,-1.0,-1.0
8,643,-1.0,-1.0
8,644,-1.0,-1.0
8,645,1571.0,82.0
8,646,1571.0,82.0
8,647,1570.0,81.0
8,648,1568.0,80.0
8,649,1560.0,78.0
8,650,1560.0,78.0
8,651,1550.0,76.0
8,652,1543.0,75.0
8,653,1543.0,75.0
8,654,1532.0,75.0
8,655,1527.0,74.0
8,656,1526.0,73.0
8,657,1520.0,75.0
8,658,1516.0,75.0
